12.625854167,391.469,2.763166667,0,1
15.499312500,330.716,0.847520833,0,2
16.375875000,350.799,1.306125000,0,3
17.687791667,332.573,0.470208333,0,4
18.163812500,329.997,0.905583333,0,5
19.075187500,441.761,1.445437500,0,6
20.526437500,396.47,0.394729167,0,7
20.996645833,390.533,1.787937500,0,8
22.947125000,331.214,0.342500000,0,9
23.295416667,297.301,0.452791667,0,10
23.754020833,327.062,0.853333333,0,11
24.613145833,295.494,0.359916667,0,12
24.973062500,292.892,0.969437500,0,13
25.948291667,263.221,0.133520833,0,14
26.087625000,243.124,0.261229167,0,15
26.447520833,214.311,0.847520833,0,16
27.300854167,194.539,0.760458333,0,17
28.734687500,389.786,0.667583333,0,18
29.408062500,353.879,0.226395833,0,19
29.640270833,398.333,0.423770833,0,20
30.069833333,445.66,0.429562500,0,21
30.505208333,354.847,0.464395833,0,22
30.975416667,391.195,0.638541667,0,23
31.619770833,346.033,0.256145833,0,24
31.875916667,331.28,0.394020833,0,25
32.275729167,295.437,0.615333333,0,26
33.227750000,390.01,0.325083333,0,27
33.558645833,334.469,0.491979167,0,28
34.050604167,351.548,0.402000000,0,29
34.458416667,394.81,0.452791667,0,30
34.934416667,437.406,0.725625000,0,31
35.665854167,389.181,0.187208333,0,32
35.853062500,393.092,0.822854167,0,33
36.681729167,374.568,0.412145833,0,34
37.180958333,393.679,2.391645833,0,35
40.147291667,329.452,0.760458333,0,36
40.913562500,300.655,0.208979167,0,37
41.128354167,328.442,0.377333333,0,38
41.511479167,350.102,0.452791667,0,39
41.970062500,390.89,0.406354167,0,40
42.422854167,344.634,0.254687500,0,41
42.677541667,326.427,0.186479167,0,42
42.869833333,297.517,0.179958333,0,43
43.055604167,263.386,0.281541667,0,44
43.337145833,248.37,0.473104167,0,45
43.816062500,326.67,0.818500000,0,46
44.640354167,291.786,0.458604167,0,47
45.104770833,330.221,0.470208333,0,48
45.580770833,259.315,0.534062500,0,49
46.515375000,262.583,0.412145833,0,50
46.933333333,304.97,0.197375000,0,51
47.136500000,246.431,0.400541667,0,52
47.568979167,188.885,0.176333333,0,53
47.885354167,212.723,0.359916667,0,54
48.251062500,194.73,0.406354167,0,55
49.005708333,298.203,0.563083333,0,56
49.574604167,267.64,0.238000000,0,57
49.911291667,335.985,0.412145833,0,58
50.329250000,371.162,0.179958333,0,59
50.515020833,304.173,0.383125000,0,60
50.903937500,288.269,0.626937500,0,61
51.705041667,262.228,1.050729167,0,63
52.761541667,247.385,0.232208333,0,64
53.278187500,263.644,0.957833333,0,65
55.037104167,297.507,0.412145833,0,66
55.489895833,330.034,0.864937500,0,67
56.360625000,351.39,0.417958333,0,68
56.784395833,293.505,0.824312500,0,69
57.614520833,261.349,0.470208333,0,70
58.481625000,327.571,0.589958333,0,71
59.077375000,348.117,0.255416667,0,72
59.338604167,387.477,0.417958333,0,73
59.762354167,347.356,0.208250000,0,74
59.970604167,330.116,0.134250000,0,75
60.110666667,294.602,0.258312500,0,76
60.368979167,295.914,0.867854167,0,77
61.788291667,396.186,0.429562500,0,78
62.223666667,441.707,0.377333333,0,79
62.606812500,326.539,0.441187500,0,80
63.053791667,369.39,0.592104167,0,81
63.651708333,327.253,0.162541667,0,82
64.017416667,391.163,5.282541667,0,83
72.028291667,391.055,0.893958333,0,84
72.951291667,391.062,0.801083333,0,85
73.851062500,388.544,0.830104167,0,86
74.774062500,329.569,1.782125000,0,87
76.562000000,259.585,0.824312500,0,88
77.630104167,288.458,0.783666667,0,89
